Timestamp,velocity_linear,velocity_angular,encoder_left,encoder_right,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,lidar_36,lidar_37,lidar_38,lidar_39,lidar_40,lidar_41,lidar_42,lidar_43,lidar_44,lidar_45,lidar_46,lidar_47,lidar_48,lidar_49,lidar_50,lidar_51,lidar_52,lidar_53,lidar_54,lidar_55,lidar_56,lidar_57,lidar_58,lidar_59,lidar_60,lidar_61,lidar_62,lidar_63,lidar_64,lidar_65,lidar_66,lidar_67,lidar_68,lidar_69,lidar_70,lidar_71,lidar_72,lidar_73,lidar_74,lidar_75,lidar_76,lidar_77,lidar_78,lidar_79,lidar_80,lidar_81,lidar_82,lidar_83,lidar_84,lidar_85,lidar_86,lidar_87,lidar_88,lidar_89,lidar_90,lidar_91,lidar_92,lidar_93,lidar_94,lidar_95,lidar_96,lidar_97,lidar_98,lidar_99,lidar_100,lidar_101,lidar_102,lidar_103,lidar_104,lidar_105,lidar_106,lidar_107,lidar_108,lidar_109,lidar_110,lidar_111,lidar_112,lidar_113,lidar_114,lidar_115,lidar_116,lidar_117,lidar_118,lidar_119,lidar_120,lidar_121,lidar_122,lidar_123,lidar_124,lidar_125,lidar_126,lidar_127,lidar_128,lidar_129,lidar_130,lidar_131,lidar_132,lidar_133,lidar_134,lidar_135,lidar_136,lidar_137,lidar_138,lidar_139,lidar_140,lidar_141,lidar_142,lidar_143,lidar_144,lidar_145,lidar_146,lidar_147,lidar_148,lidar_149,lidar_150,lidar_151,lidar_152,lidar_153,lidar_154,lidar_155,lidar_156,lidar_157,lidar_158,lidar_159,lidar_160,lidar_161,lidar_162,lidar_163,lidar_164,lidar_165,lidar_166,lidar_167,lidar_168,lidar_169,lidar_170,lidar_171,lidar_172,lidar_173,lidar_174,lidar_175,lidar_176,lidar_177,lidar_178,lidar_179,lidar_180,lidar_181,lidar_182,lidar_183,lidar_184,lidar_185,lidar_186,lidar_187,lidar_188,lidar_189,lidar_190,lidar_191,lidar_192,lidar_193,lidar_194,lidar_195,lidar_196,lidar_197,lidar_198,lidar_199,lidar_200,lidar_201,lidar_202,lidar_203,lidar_204,lidar_205,lidar_206,lidar_207,lidar_208,lidar_209,lidar_210,lidar_211,lidar_212,lidar_213,lidar_214,lidar_215,lidar_216,lidar_217,lidar_218,lidar_219,lidar_220,lidar_221,lidar_222,lidar_223,lidar_224,lidar_225,lidar_226,lidar_227,lidar_228,lidar_229,lidar_230,lidar_231,lidar_232,lidar_233,lidar_234,lidar_235,lidar_236,lidar_237,lidar_238,lidar_239,lidar_240,lidar_241,lidar_242,lidar_243,lidar_244,lidar_245,lidar_246,lidar_247,lidar_248,lidar_249,lidar_250,lidar_251,lidar_252,lidar_253,lidar_254,lidar_255,lidar_256,lidar_257,lidar_258,lidar_259,lidar_260,lidar_261,lidar_262,lidar_263,lidar_264,lidar_265,lidar_266,lidar_267,lidar_268,lidar_269,lidar_270,lidar_271,lidar_272,lidar_273,lidar_274,lidar_275,lidar_276,lidar_277,lidar_278,lidar_279,lidar_280,lidar_281,lidar_282,lidar_283,lidar_284,lidar_285,lidar_286,lidar_287,lidar_288,lidar_289,lidar_290,lidar_291,lidar_292,lidar_293,lidar_294,lidar_295,lidar_296,lidar_297,lidar_298,lidar_299,lidar_300,lidar_301,lidar_302,lidar_303,lidar_304,lidar_305,lidar_306,lidar_307,lidar_308,lidar_309,lidar_310,lidar_311,lidar_312,lidar_313,lidar_314,lidar_315,lidar_316,lidar_317,lidar_318,lidar_319,lidar_320,lidar_321,lidar_322,lidar_323,lidar_324,lidar_325,lidar_326,lidar_327,lidar_328,lidar_329,lidar_330,lidar_331,lidar_332,lidar_333,lidar_334,lidar_335,lidar_336,lidar_337,lidar_338,lidar_339,lidar_340,lidar_341,lidar_342,lidar_343,lidar_344,lidar_345,lidar_346,lidar_347,lidar_348,lidar_349,lidar_350,lidar_351,lidar_352,lidar_353,lidar_354,lidar_355,lidar_356,lidar_357,lidar_358,lidar_359,lidar_360
1.760420963419178e+18,0.9288825590818012,-2.558933251516501,32.298281750405,14.654253384497196,1.1143585443496704,1.114274263381958,1.1145325899124146,1.1151301860809326,1.116070032119751,1.1173536777496338,1.1189868450164795,1.120964527130127,1.1232939958572388,1.125978708267212,1.129023551940918,1.132431149482727,1.1362096071243286,1.140360951423645,1.144896388053894,1.1498215198516846,1.1551430225372314,1.1608699560165403,1.167014479637146,1.1735856533050537,1.1805928945541382,1.188051462173462,1.195974826812744,1.204373836517334,1.213264226913452,1.222663640975952,1.232592225074768,1.2430659532546997,1.254105806350708,1.2657345533370972,1.2779752016067505,1.2908539772033691,1.3043988943099976,1.318640947341919,1.333606243133545,1.3493322134017944,1.3658593893051147,1.3832242488861084,1.4014689922332764,1.4206438064575195,1.4407981634140017,1.4619858264923096,1.4842652082443235,1.507704734802246,1.5323716402053833,1.558346390724182,1.58570659160614,1.6145480871200562,1.6423137187957764,1.6742188930511477,1.707921266555786,1.7435542345046997,1.7812602519989014,1.821202039718628,1.863558053970337,1.908533215522766,1.9563419818878172,2.007240295410156,2.0615057945251465,2.1194536685943604,2.181438684463501,2.247864961624145,2.319200277328491,2.3959639072418213,2.4787745475769043,2.5683209896087646,2.665436029434204,2.7710540294647217,2.8863112926483154,3.0125412940979004,3.059276580810547,3.0396218299865723,3.021130084991455,3.142728567123413,4.439578533172607,4.417040824890137,4.396076679229736,4.376638889312744,4.358702659606934,5.496308326721191,5.700074195861816,5.93910026550293,6.616929054260254,7.471974849700928,8.583840370178223,10.088086128234863,11.727045059204102,11.712017059326172,11.700602531433104,11.692788124084473,11.688559532165527,11.687905311584473,11.69082736968994,11.697335243225098,11.70743465423584,11.721139907836914,11.738476753234863,11.759465217590332,11.784143447875977,11.812543869018556,11.84471607208252,11.880712509155272,11.920581817626951,11.964393615722656,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.766109466552734,11.855841636657717,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.859002113342283,11.652776718139648,11.457042694091797,11.271166801452637,11.09456729888916,10.92671012878418,10.767101287841797,10.615289688110352,10.470858573913574,10.333426475524902,10.202634811401367,10.078160285949709,9.959692001342772,9.846959114074709,9.73969554901123,9.637661933898926,9.540635108947754,9.448400497436523,9.360770225524902,9.277565956115724,9.198615074157717,9.12376594543457,9.052871704101562,8.985797882080078,8.922423362731934,8.862630844116211,8.806309700012207,8.753357887268066,8.703693389892578,8.657217025756836,8.613859176635742,8.573541641235352,8.536202430725098,8.501776695251465,8.470210075378418,8.441448211669922,8.415448188781738,8.392169952392578,8.37157154083252,8.353626251220703,8.338300704956055,8.325578689575195,8.31543254852295,8.307852745056152,8.302823066711426,8.300337791442871,8.300395011901855,8.30299186706543,8.308133125305176,8.315827369689941,8.326085090637207,8.338923454284668,8.354362487792969,8.372425079345703,8.393141746520996,8.416539192199707,8.442660331726074,8.471543312072754,8.555283546447754,8.590046882629395,8.627745628356934,8.668441772460938,8.712202072143555,8.759100914001465,8.809216499328613,8.862637519836426,8.919455528259277,8.97977352142334,9.043696403503418,9.111348152160645,9.182847023010254,9.258334159851074,9.337953567504885,9.421860694885254,9.510229110717772,9.603235244750977,9.70107650756836,9.803961753845217,9.91211986541748,10.025792121887209,10.145241737365724,10.270751953125,10.402634620666504,10.54121208190918,10.686845779418944,10.839926719665527,11.000865936279297,11.170130729675291,11.3482084274292,11.535649299621582,11.733033180236816,11.941001892089844,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.996740341186523,11.862003326416016,11.733810424804688,11.611868858337402,11.49592399597168,11.385717391967772,11.28102684020996,11.18162727355957,11.087332725524902,10.997955322265623,10.913315773010254,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.297577857971191,10.256559371948242,10.21897315979004,10.184770584106444,10.153891563415527,10.126291275024414,10.101922988891602,10.080745697021484,10.062731742858888,10.047853469848633,10.03607940673828,10.02740478515625,10.021807670593262,10.019274711608888,10.019813537597656,10.023422241210938,10.03009796142578,10.039860725402832,10.05271816253662,10.068696975708008,9.636595726013184,8.395576477050781,7.43975305557251,6.549902439117432,6.064634323120117,5.553840160369873,5.123846530914307,4.757004261016846,4.440444469451904,4.164587497711182,3.922123908996582,3.707417726516724,3.516014814376831,3.3443868160247803,3.1896533966064453,3.049500703811645,2.922003030776977,2.8055648803710938,2.698843002319336,2.60071349143982,2.510202646255493,2.4265027046203613,2.3159372806549072,2.24483323097229,2.178611993789673,2.116809368133545,2.0590310096740723,2.0049233436584477,1.9541667699813845,1.906487345695496,1.861634612083435,1.8193883895874023,1.7795450687408447,1.741936206817627,1.7063933610916138,1.6727749109268188,1.6409474611282349,1.610790729522705,1.5821993350982666,1.5550730228424072,1.5293201208114624,1.5048588514328003,1.4816148281097412,1.459519624710083,1.4385054111480713,1.4185125827789309,1.3994953632354736,1.3813978433609009,1.364172101020813,1.3477798700332642,1.3321775197982788,1.3173325061798096,1.3032095432281494,1.2897762060165403,1.277002453804016,1.264862298965454,1.2533321380615234,1.2423871755599976,1.232005000114441,1.222164511680603,1.212850570678711,1.2040425539016724,1.1957236528396606,1.1878821849822998,1.1804991960525513,1.17356538772583,1.1670682430267334,1.1609938144683838,1.155335783958435,1.1500834226608276,1.1452244520187378,1.140756130218506,1.1366708278656006,1.1329578161239624,1.129612684249878,1.1266319751739502,1.1240105628967283,1.1217442750930786,1.119827389717102,1.118258714675903,1.1170358657836914,1.1161587238311768,1.1156238317489624
1.7604209635212465e+18,1.0545529072978883,-2.515456901959205,31.809220514773397,15.208830260946304,1.2703675031661987,1.2648404836654663,1.259743332862854,1.255069613456726,1.2508134841918943,1.2469638586044312,1.2435181140899658,1.2404707670211792,1.237816572189331,1.2355496883392334,1.2336677312850952,1.2321699857711792,1.2310502529144287,1.2303085327148438,1.2299455404281616,1.2299586534500122,1.2303462028503418,1.2311124801635742,1.232254981994629,1.2337793111801147,1.2356860637664795,1.237978219985962,1.2406597137451172,1.2437347173690796,1.2472044229507446,1.2510807514190674,1.255363702774048,1.2600667476654053,1.2651898860931396,1.2711832523345947,1.2771289348602295,1.2835242748260498,1.2903823852539062,1.2977138757705688,1.3055312633514404,1.313845157623291,1.3226748704910278,1.3320326805114746,1.3419407606124878,1.352409601211548,1.3634681701660156,1.3751304149627686,1.3874238729476929,1.4003701210021973,1.4139961004257202,1.428333759307861,1.4434105157852173,1.4592599868774414,1.4759186506271362,1.4934219121932983,1.5118143558502195,1.5311416387557983,1.5514488220214844,1.5727914571762085,1.5952228307724,1.6188079118728638,1.643607258796692,1.6697025299072266,1.6971631050109863,1.7260795831680298,1.7565468549728394,1.7886643409729004,1.822546124458313,1.8583201169967647,1.89611291885376,1.936084628105164,1.978394627571106,2.0232248306274414,2.0707850456237797,2.1213009357452397,2.175025463104248,2.232241630554199,2.293268203735352,2.3584680557250977,2.428248405456543,2.503075122833252,2.583472967147827,2.6700515747070312,2.76351261138916,2.8646605014801025,2.974440097808838,3.0939488410949707,3.078354597091675,3.05673623085022,3.0705783367156982,4.4918293952941895,4.464949607849121,4.4397406578063965,4.416162014007568,4.394165992736816,4.373723030090332,5.302871227264404,5.718654632568359,5.697575569152832,6.176497459411621,6.827146053314209,7.633643627166748,8.659196853637695,10.00662612915039,11.723810195922852,11.706222534179688,11.692266464233398,11.68191146850586,11.675143241882324,11.671950340270996,11.672333717346191,11.67629051208496,11.683822631835938,11.694947242736816,11.709680557250977,11.728042602539062,11.75006866455078,11.775779724121094,11.805225372314451,11.838452339172363,11.875513076782228,11.916462898254396,11.96137237548828,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.752469062805176,11.8726224899292,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.84498691558838,11.63386344909668,11.43356990814209,11.243437767028809,11.062856674194336,10.891264915466309,10.728144645690918,10.573028564453123,10.4254789352417,10.285094261169434,10.151501655578612,10.024368286132812,9.903368949890137,9.78821849822998,9.678641319274902,9.57438850402832,9.475226402282717,9.380935668945312,9.291318893432615,9.206192016601562,9.125373840332031,9.048709869384766,8.976044654846191,8.907240867614746,8.842172622680664,8.780713081359863,8.722753524780273,8.66818904876709,8.616921424865723,8.568866729736328,8.52393627166748,8.4820556640625,8.443157196044922,8.40717601776123,8.374049186706543,8.343728065490723,8.316158294677734,8.291300773620605,8.26911449432373,8.24956226348877,8.232619285583496,8.218252182006836,8.206442832946777,8.197173118591309,8.190424919128418,8.186192512512207,8.184469223022461,8.185247421264648,8.188535690307617,8.194331169128418,8.202648162841797,8.213499069213867,8.226898193359375,8.242866516113281,8.261431694030762,8.282621383666992,8.306467056274414,8.3330078125,8.362285614013672,8.446451187133789,8.481565475463867,8.519591331481934,8.560591697692871,8.604636192321777,8.651792526245117,8.7021484375,8.755788803100586,8.8128080368042,8.873310089111328,8.937398910522461,9.005195617675781,9.076828956604004,9.152433395385742,9.232160568237305,9.31615924835205,9.404608726501465,9.497686386108398,9.595588684082031,9.698531150817873,9.806740760803224,9.92046070098877,10.039957046508787,10.165515899658203,10.297447204589844,10.436078071594238,10.581781387329102,10.734938621520996,10.895980834960938,11.06536102294922,11.243586540222168,11.431206703186035,11.62881088256836,11.837051391601562,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.976211547851562,11.843188285827637,11.716629981994627,11.596261024475098,11.481815338134766,11.373056411743164,11.26975154876709,11.171695709228516,11.078692436218262,10.990560531616213,10.907127380371094,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.301934242248535,10.261850357055664,10.225190162658691,10.19190502166748,10.161927223205566,10.135224342346191,10.111743927001951,10.091455459594728,10.074322700500488,10.060320854187012,10.04942798614502,10.041629791259766,10.036911010742188,10.035269737243652,10.036698341369627,10.04119873046875,10.048776626586914,10.059452056884766,10.073236465454102,10.0901460647583,10.110217094421388,8.762697219848633,7.797558784484863,7.153380393981934,6.511005878448486,5.976171493530273,5.524102687835693,5.137065887451172,4.8021016120910645,4.509424686431885,4.251616954803467,4.02284574508667,3.818552017211914,3.635059356689453,3.4694082736968994,3.319166421890259,3.1823346614837646,3.0572330951690674,2.942462682723999,2.8368327617645264,2.739332437515259,2.6490955352783203,2.565375328063965,2.4875247478485107,2.384227991104126,2.3173491954803467,2.254793167114258,2.196178913116455,2.1411731243133545,2.0894808769226074,2.040833711624145,1.9949970245361328,1.9517589807510376,1.9109266996383667,1.872331976890564,1.8358113765716555,1.8012336492538452,1.768463134765625,1.73738431930542,1.707892656326294,1.6798938512802124,1.6532933712005615,1.6280150413513184,1.6039807796478271,1.581120252609253,1.5593760013580322,1.5386841297149658,1.518993854522705,1.5002546310424805,1.4824191331863403,1.4654459953308103,1.4492965936660769,1.433931589126587,1.4193201065063477,1.4054296016693115,1.3922299146652222,1.379692792892456,1.367794632911682,1.3565127849578855,1.34582257270813,1.3357051610946655,1.326140522956848,1.3171148300170898,1.308606743812561,1.300605058670044,1.2930927276611328,1.2860580682754517,1.279487133026123,1.2733737230300903
1.7604209632169923e+18,0.6280368301224661,-2.4514666524964857,26.764000454226395,8.018395612166715,1.035905361175537,1.045790672302246,1.0561970472335815,1.067138433456421,1.0786442756652832,1.0907387733459473,1.1034482717514038,1.1168034076690674,1.1308372020721436,1.1455812454223633,1.1610760688781738,1.177358865737915,1.1944795846939087,1.2124799489974976,1.231412649154663,1.2513359785079956,1.2723122835159302,1.2944023609161377,1.3176860809326172,1.3422399759292605,1.3681535720825195,1.3955222368240356,1.4244545698165894,1.4550669193267822,1.4874881505966189,1.5218614339828491,1.558352828025818,1.5971367359161377,1.6384090185165403,1.6824040412902832,1.729373812675476,1.7795957326889038,1.8334051370620728,1.89116644859314,1.9533016681671145,2.0202951431274414,2.0927114486694336,2.171201705932617,2.2565245628356934,2.349578619003296,2.451416254043579,2.5633082389831543,2.686762809753418,2.823615550994873,2.959050416946411,2.942873001098633,2.9277665615081787,2.9413506984710693,4.333187103271484,4.315181255340576,4.298635959625244,4.2835211753845215,4.405374050140381,5.62282133102417,5.84112024307251,6.687881946563721,7.824596405029297,9.430293083190918,11.668901443481444,11.656904220581056,11.648496627807615,11.643657684326172,11.64238166809082,11.644673347473145,11.650531768798828,11.659960746765137,11.672983169555664,11.689614295959473,11.709885597229004,11.733817100524902,11.761456489562988,11.7928466796875,11.82802677154541,11.867069244384766,11.910019874572754,11.95695686340332,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.886975288391112,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.796937942504885,11.603384017944336,11.419511795043944,11.244768142700195,11.078628540039062,10.920619010925291,10.770304679870604,10.627276420593262,10.491167068481444,10.36163330078125,10.23835277557373,10.121028900146484,10.009394645690918,9.903189659118652,9.802189826965332,9.70616340637207,9.61491584777832,9.5282564163208,9.446006774902344,9.368012428283691,9.294113159179688,9.224169731140137,9.15805435180664,9.095643043518066,9.036825180053713,8.981492042541504,8.929547309875488,8.880904197692871,8.835474967956543,8.793185234069824,8.753968238830566,8.717751502990723,8.684480667114258,8.65410041809082,8.62656307220459,8.601822853088379,8.57984447479248,8.560589790344238,8.544026374816895,8.53013801574707,8.51889419555664,8.51028060913086,8.504286766052246,8.500897407531738,8.50011157989502,8.50192928314209,8.506349563598633,8.513381004333496,8.52303409576416,8.535322189331055,8.550268173217773,8.567891120910645,8.58822250366211,8.61129093170166,8.63713550567627,8.665793418884277,8.697311401367188,8.783926963806152,8.821551322937012,8.862220764160156,8.906004905700684,8.95297622680664,9.003215789794922,9.056809425354004,9.113850593566896,9.174439430236816,9.238686561584473,9.306706428527832,9.37862777709961,9.454583168029783,9.534720420837402,9.619196891784668,9.708182334899902,9.80185604095459,9.90041446685791,10.00406551361084,10.113038063049316,10.227575302124023,10.34793758392334,10.47441291809082,10.607300758361816,10.746939659118652,10.893680572509766,11.047907829284668,11.21004581451416,11.380552291870115,11.559910774230955,11.748669624328612,11.94741153717041,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.958331108093262,11.827467918395996,11.702978134155272,11.584586143493652,11.472044944763184,11.365114212036133,11.263572692871094,11.16721248626709,11.075852394104004,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.403592109680176,10.357707023620604,10.3153657913208,10.27650260925293,10.241055488586426,10.208961486816406,10.180174827575684,10.15464973449707,10.132341384887695,10.1132230758667,10.097260475158691,10.084426879882812,10.07470417022705,10.068079948425291,10.064542770385742,10.064087867736816,10.0667085647583,10.072416305541992,10.08121395111084,10.093121528625488,9.868864059448242,8.332484245300293,7.211947441101074,6.358763694763184,5.687655925750732,5.146108627319336,4.700027942657471,4.32633638381958,4.008832931518555,3.7358012199401855,3.498598337173462,3.290661096572876,3.106953859329224,2.943530321121216,2.7972517013549805,2.665595293045044,2.5465242862701416,2.4383485317230225,2.3396782875061035,2.21100115776062,2.12943172454834,2.054274320602417,1.9848300218582156,1.920491099357605,1.8607515096664429,1.8051460981369016,1.753290772438049,1.7048380374908447,1.6594858169555664,1.6169675588607788,1.5770403146743774,1.539500117301941,1.5041534900665283,1.470832586288452,1.4393898248672483,1.4096839427947998,1.3815957307815552,1.3550090789794922,1.3298240900039673,1.3059556484222412,1.283310055732727,1.2618176937103271,1.2414071559906006,1.2220133543014526,1.2035808563232422,1.1860524415969849,1.169379472732544,1.153517723083496,1.1384238004684448,1.1240596771240234,1.1103888750076294,1.097376823425293,1.084996223449707,1.073215126991272,1.0620110034942627,1.051355481147766,1.0412273406982422,1.031604528427124,1.0224684476852417,1.0138002634048462,1.0055818557739258,0.997799038887024,0.9904380440711976,0.9834826588630676,0.9769195318222046,0.9707404375076294,0.9649314880371094,0.9594842195510864,0.954386830329895,0.9496357440948486,0.9452168345451356,0.9411264657974244,0.9373571872711182,0.9339006543159484,0.9307548403739928,0.9279125332832336,0.9253708720207214,0.9231255054473876,0.9211689233779908,0.9195054769515992,0.9181248545646667,0.9170305132865906,0.916218638420105,0.9156860709190368,0.9154377579689026,0.915465533733368,0.9157771468162536,0.9163692593574524,0.9172409176826476,0.9183955192565918,0.919836699962616,0.9215631484985352,0.9235796928405762,0.9258915185928344,0.928496778011322,0.9314034581184388,0.9346147179603576,0.938137948513031,0.9419733881950378,0.9461334347724916,0.9506253600120544,0.9554491639137268,0.9606214761734008,0.9661437273025512,0.9720316529273988,0.9782923460006714,0.9849374294281006,0.991979718208313,0.9994304776191713,1.0073044300079346,1.0156172513961792,1.024383544921875,1.0336239337921145
1.760420963317136e+18,0.776212194191861,-2.529096059396058,29.250651441085378,11.564846716760831,1.032559514045715,1.0370558500289917,1.041908621788025,1.0471299886703491,1.0527294874191284,1.0587129592895508,1.0650914907455444,1.071878433227539,1.0790847539901731,1.0867236852645874,1.0948078632354736,1.1033552885055542,1.1123806238174438,1.1218979358673096,1.1319308280944824,1.142498254776001,1.153620362281799,1.1653215885162354,1.1776254177093506,1.1905601024627686,1.204155445098877,1.2184418439865112,1.2334539890289309,1.2492272853851318,1.2658023834228516,1.2832179069519043,1.301526665687561,1.3207753896713257,1.3410167694091797,1.3623138666152954,1.3847250938415527,1.4083274602890017,1.4331932067871094,1.459408164024353,1.4870606660842896,1.5162584781646729,1.5471060276031494,1.57973051071167,1.614260196685791,1.6508562564849854,1.689674735069275,1.730903387069702,1.7747581005096436,1.821460247039795,1.8712725639343264,1.9244922399520876,1.981455445289612,2.0425360202789307,2.1081690788269043,2.178844928741455,2.2551372051239014,2.337710380554199,2.4273369312286377,2.524904489517212,2.6314871311187744,2.748340606689453,2.8769783973693848,3.0192134380340576,3.0033209323883057,2.9863715171813965,2.990877866744995,4.398303985595703,4.377854347229004,4.358923435211182,4.341472625732422,4.32548189163208,5.559111595153809,5.665127277374268,6.089878559112549,6.909040927886963,7.985643863677978,9.463104248046877,11.61578369140625,11.69633674621582,11.68600845336914,11.679269790649414,11.676111221313477,11.676523208618164,11.680514335632324,11.68807888031006,11.699244499206545,11.71401023864746,11.732413291931152,11.754476547241213,11.780233383178713,11.809727668762209,11.842997550964355,11.88010311126709,11.921102523803713,11.966062545776367,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.882731437683104,11.878567695617676,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.95434284210205,11.748595237731934,11.553285598754885,11.367785453796388,11.191516876220703,11.023953437805176,10.86461067199707,10.713038444519045,10.568825721740724,10.431595802307127,10.300995826721191,10.176700592041016,10.058409690856934,9.945846557617188,9.838748931884766,9.736886024475098,9.640026092529297,9.547971725463867,9.460522651672363,9.377506256103516,9.29875373840332,9.22411060333252,9.15343952178955,9.08659839630127,9.02346897125244,8.963933944702148,8.907886505126953,8.855230331420898,8.805870056152344,8.759723663330078,8.716712951660156,8.676762580871582,8.639810562133789,8.605792045593262,8.574655532836914,8.546345710754395,8.520825386047363,8.498047828674316,8.479649543762207,8.461880683898926,8.44676685333252,8.434284210205078,8.42441177368164,8.417135238647461,8.412444114685059,8.410327911376953,8.410784721374512,8.413819313049316,8.41943359375,8.427634239196777,8.438436508178711,8.451854705810547,8.467914581298828,8.486632347106934,8.508045196533203,8.532182693481445,8.559085845947266,8.588793754577637,8.673434257507324,8.70911693572998,8.747783660888672,8.789497375488281,8.83432674407959,8.882346153259277,8.933642387390137,8.988297462463379,9.04641342163086,9.108091354370115,9.173439979553224,9.242581367492676,9.315648078918455,9.392772674560549,9.474111557006836,9.559820175170898,9.650073051452637,9.7450590133667,9.844974517822266,9.95003890991211,10.06047821044922,10.17654514312744,10.29851531982422,10.42666721343994,10.561323165893556,10.702821731567385,10.851526260375977,11.007842063903809,11.172189712524414,11.345049858093262,11.526921272277832,11.718363761901855,11.919986724853516,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.989148139953612,11.855294227600098,11.727951049804688,11.60682773590088,11.491655349731444,11.382201194763184,11.278230667114258,11.17953395843506,11.085907936096191,10.997173309326172,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.34681797027588,10.302789688110352,10.262262344360352,10.225168228149414,10.191450119018556,10.161052703857422,10.133925437927246,10.110029220581056,10.08932876586914,10.071782112121582,10.057376861572266,10.046072959899902,10.037872314453123,10.032742500305176,10.030694961547852,10.031712532043455,10.035802841186523,10.042972564697266,10.053226470947266,10.0665864944458,9.940543174743652,8.501810073852539,7.428889751434326,6.48565673828125,5.936259746551514,5.396514892578125,4.948117733001709,4.569825649261475,4.246462821960449,3.966973781585693,3.723076820373535,3.5084433555603027,3.31816840171814,3.1483850479125977,2.9959938526153564,2.8585164546966557,2.7339015007019043,2.6204659938812256,2.5168099403381348,2.421752452850342,2.334301233291626,2.218576431274414,2.145087718963623,2.076925277709961,2.013556718826294,1.9545210599899288,1.899413824081421,1.8478808403015137,1.7996023893356323,1.754309058189392,1.7117459774017334,1.6717036962509155,1.633978009223938,1.5983967781066897,1.5647999048233032,1.5330461263656616,1.503007173538208,1.474562168121338,1.4476118087768557,1.4220552444458008,1.3978055715560913,1.3747837543487549,1.3529120683670044,1.3321324586868286,1.3123708963394165,1.2935802936553955,1.27570641040802,1.2586948871612549,1.242510199546814,1.2271047830581665,1.212444543838501,1.1984931230545044,1.1852166652679443,1.1725887060165403,1.1605756282806396,1.1491551399230957,1.1383017301559448,1.1279921531677246,1.1182092428207395,1.1089304685592651,1.100139021873474,1.0918152332305908,1.0839451551437378,1.0765174627304075,1.069513916969299,1.0629256963729858,1.0567364692687988,1.05094313621521,1.0455269813537598,1.0404866933822632,1.0358068943023682,1.0314861536026,1.027510404586792,1.023881196975708,1.0205861330032349,1.0176258087158203,1.0149893760681152,1.0126761198043823,1.0106823444366455,1.009005069732666,1.0076409578323364,1.006588339805603,1.0058451890945437,1.0054103136062622,1.005282998085022,1.0054631233215332,1.0059510469436646,1.006749391555786,1.0078574419021606,1.0092753171920776,1.011008858680725,1.0130574703216553,1.0154259204864502,1.0181187391281128,1.0211379528045654,1.0244908332824707,1.0281809568405151,1.032214641571045
