Timestamp,velocity_linear,velocity_angular,encoder_left,encoder_right,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,lidar_36,lidar_37,lidar_38,lidar_39,lidar_40,lidar_41,lidar_42,lidar_43,lidar_44,lidar_45,lidar_46,lidar_47,lidar_48,lidar_49,lidar_50,lidar_51,lidar_52,lidar_53,lidar_54,lidar_55,lidar_56,lidar_57,lidar_58,lidar_59,lidar_60,lidar_61,lidar_62,lidar_63,lidar_64,lidar_65,lidar_66,lidar_67,lidar_68,lidar_69,lidar_70,lidar_71,lidar_72,lidar_73,lidar_74,lidar_75,lidar_76,lidar_77,lidar_78,lidar_79,lidar_80,lidar_81,lidar_82,lidar_83,lidar_84,lidar_85,lidar_86,lidar_87,lidar_88,lidar_89,lidar_90,lidar_91,lidar_92,lidar_93,lidar_94,lidar_95,lidar_96,lidar_97,lidar_98,lidar_99,lidar_100,lidar_101,lidar_102,lidar_103,lidar_104,lidar_105,lidar_106,lidar_107,lidar_108,lidar_109,lidar_110,lidar_111,lidar_112,lidar_113,lidar_114,lidar_115,lidar_116,lidar_117,lidar_118,lidar_119,lidar_120,lidar_121,lidar_122,lidar_123,lidar_124,lidar_125,lidar_126,lidar_127,lidar_128,lidar_129,lidar_130,lidar_131,lidar_132,lidar_133,lidar_134,lidar_135,lidar_136,lidar_137,lidar_138,lidar_139,lidar_140,lidar_141,lidar_142,lidar_143,lidar_144,lidar_145,lidar_146,lidar_147,lidar_148,lidar_149,lidar_150,lidar_151,lidar_152,lidar_153,lidar_154,lidar_155,lidar_156,lidar_157,lidar_158,lidar_159,lidar_160,lidar_161,lidar_162,lidar_163,lidar_164,lidar_165,lidar_166,lidar_167,lidar_168,lidar_169,lidar_170,lidar_171,lidar_172,lidar_173,lidar_174,lidar_175,lidar_176,lidar_177,lidar_178,lidar_179,lidar_180,lidar_181,lidar_182,lidar_183,lidar_184,lidar_185,lidar_186,lidar_187,lidar_188,lidar_189,lidar_190,lidar_191,lidar_192,lidar_193,lidar_194,lidar_195,lidar_196,lidar_197,lidar_198,lidar_199,lidar_200,lidar_201,lidar_202,lidar_203,lidar_204,lidar_205,lidar_206,lidar_207,lidar_208,lidar_209,lidar_210,lidar_211,lidar_212,lidar_213,lidar_214,lidar_215,lidar_216,lidar_217,lidar_218,lidar_219,lidar_220,lidar_221,lidar_222,lidar_223,lidar_224,lidar_225,lidar_226,lidar_227,lidar_228,lidar_229,lidar_230,lidar_231,lidar_232,lidar_233,lidar_234,lidar_235,lidar_236,lidar_237,lidar_238,lidar_239,lidar_240,lidar_241,lidar_242,lidar_243,lidar_244,lidar_245,lidar_246,lidar_247,lidar_248,lidar_249,lidar_250,lidar_251,lidar_252,lidar_253,lidar_254,lidar_255,lidar_256,lidar_257,lidar_258,lidar_259,lidar_260,lidar_261,lidar_262,lidar_263,lidar_264,lidar_265,lidar_266,lidar_267,lidar_268,lidar_269,lidar_270,lidar_271,lidar_272,lidar_273,lidar_274,lidar_275,lidar_276,lidar_277,lidar_278,lidar_279,lidar_280,lidar_281,lidar_282,lidar_283,lidar_284,lidar_285,lidar_286,lidar_287,lidar_288,lidar_289,lidar_290,lidar_291,lidar_292,lidar_293,lidar_294,lidar_295,lidar_296,lidar_297,lidar_298,lidar_299,lidar_300,lidar_301,lidar_302,lidar_303,lidar_304,lidar_305,lidar_306,lidar_307,lidar_308,lidar_309,lidar_310,lidar_311,lidar_312,lidar_313,lidar_314,lidar_315,lidar_316,lidar_317,lidar_318,lidar_319,lidar_320,lidar_321,lidar_322,lidar_323,lidar_324,lidar_325,lidar_326,lidar_327,lidar_328,lidar_329,lidar_330,lidar_331,lidar_332,lidar_333,lidar_334,lidar_335,lidar_336,lidar_337,lidar_338,lidar_339,lidar_340,lidar_341,lidar_342,lidar_343,lidar_344,lidar_345,lidar_346,lidar_347,lidar_348,lidar_349,lidar_350,lidar_351,lidar_352,lidar_353,lidar_354,lidar_355,lidar_356,lidar_357,lidar_358,lidar_359,lidar_360
1.7626941875232694e+18,0.6979954499855456,-0.8304291648768645,17.96202437322774,10.5587426765813,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.97036600112915,5.745423316955566,4.887933731079102,4.254293441772461,3.7671031951904297,3.380959272384644,3.067469358444214,2.8079679012298584,2.5896787643432617,2.4035632610321045,2.2430460453033447,2.103229522705078,1.9803911447525024,1.8716508150100708,1.774745225906372,1.6878714561462402,1.609575271606445,1.5386708974838257,1.474181890487671,1.4152969121932983,1.3613359928131104,1.3521748781204224,1.363883137702942,1.376220703125,1.3892124891281128,1.4028851985931396,4.066181659698486,3.950613021850586,3.8425755500793457,3.741404056549072,3.64651083946228,3.5573737621307373,3.4735279083251958,3.3945581912994385,3.3200929164886475,3.2497975826263428,3.183371067047119,3.120541572570801,3.0610625743865967,3.004710912704468,2.9512832164764404,2.900594472885132,2.852475643157959,2.806772232055664,2.7633423805236816,2.7220561504364014,2.682794570922852,2.645447254180908,2.6099133491516118,2.576099157333374,2.543918371200561,2.4858291149139404,2.4830217361450195,2.4564080238342285,2.4796974658966064,3.1670117378234863,3.182218313217163,3.1985552310943604,3.216049909591675,3.234732151031494,3.2546346187591557,3.275792121887207,3.2982423305511475,3.322026014328003,3.34718656539917,3.3737716674804688,3.40183162689209,3.4314212799072266,3.46259880065918,5.459819793701172,5.433119297027588,5.408325672149658,5.385397434234619,5.364297389984131,5.344991207122803,5.32744836807251,5.311639785766602,0.828014612197876,0.8260747194290161,0.8243955373764038,0.822974443435669,0.8218093514442444,0.8208983540534973,0.8202400803565979,0.8198335766792297,0.8196781277656555,0.8197735548019409,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.7626941877275978e+18,0.6980403992400837,-1.0138638894219645,15.648228923003856,8.903253281196612,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.094841480255127,5.597395420074463,4.623061180114746,3.9386661052703857,3.4316906929016118,3.0411694049835205,2.731198787689209,2.479259490966797,2.2705109119415283,2.094776153564453,1.9448429346084597,1.8154572248458865,1.7027018070220947,1.6035953760147097,1.5158298015594482,1.4375896453857422,1.3674278259277344,1.3041763305664062,1.2468823194503784,1.2512519359588623,1.260706663131714,1.2706972360610962,1.281242609024048,1.292363166809082,1.3040810823440552,4.093642711639404,3.967973470687866,3.85093355178833,3.7417123317718506,3.639598846435547,3.543966293334961,3.4542605876922607,3.36998987197876,3.2907161712646484,3.216047525405884,3.1456336975097656,3.0791590213775635,3.0163397789001465,2.956918954849243,2.900664806365967,2.8473658561706543,2.796830892562866,2.748884916305542,2.703368186950684,2.66013503074646,2.619051933288574,2.57999587059021,2.542854070663452,2.5075230598449707,2.473906993865967,2.441917657852173,2.411473512649536,2.3605284690856934,2.3549249172210693,2.328685998916626,2.354822874069214,3.042454957962036,3.0571179389953613,3.0728676319122314,3.089730978012085,3.107736587524414,3.126915693283081,3.1473021507263184,3.1689319610595703,3.191844940185547,3.216082811355591,3.2416911125183105,3.268718719482422,3.2972183227539062,3.3272464275360107,5.347047805786133,5.320993423461914,5.296804904937744,5.274442195892334,5.253868103027344,5.235049724578857,5.21795654296875,5.202561378479004,5.188839912414551,5.176770687103272,5.166334629058838,0.7155696153640747,0.7145684361457825,0.7137881517410278,0.7132276296615601,0.7128859162330627,0.7127625346183777,0.7128573060035706,0.7131704092025757,0.7137022018432617,0.7144535779953003,0.7154257297515869,0.7166200876235962,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.7626941878976704e+18,0.6375236180203487,-0.9667208056743412,17.321231089561525,10.961085308906766,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.294047355651856,4.887233734130859,3.995420455932617,3.379728078842163,2.9292314052581787,2.58540415763855,2.3144474029541016,2.095477342605591,1.914894819259644,1.7634639739990234,1.6346919536590576,1.5238810777664185,1.42754864692688,1.3430579900741575,1.2683762311935425,1.2019108533859253,1.1479412317276,1.1552789211273191,1.163069248199463,1.1713260412216189,1.1800647974014282,1.189301371574402,1.1990536451339722,4.233403205871582,4.090686321258545,3.9584500789642334,3.835632562637329,3.721311330795288,3.614681482315064,3.515038013458252,3.421759605407715,3.3342976570129395,3.2521660327911377,3.174931287765503,3.10220718383789,3.0336477756500244,2.9689419269561768,2.9078097343444824,2.849998950958252,2.795280694961548,2.743447542190552,2.6943113803863525,2.647700071334839,2.60345721244812,2.561439514160156,2.5215158462524414,2.4835660457611084,2.447479486465454,2.413154363632202,2.3804969787597656,2.3494210243225098,2.319846868515014,2.29170036315918,2.252309083938598,2.2394230365753174,2.239633321762085,2.306072473526001,2.9410574436187744,2.955951690673828,2.9719114303588867,2.988964080810547,3.007139205932617,3.026468276977539,3.0469858646392822,3.0687289237976074,3.091737508773804,3.1160545349121094,3.141726016998291,3.1688015460968018,3.1973347663879395,3.227383136749268,5.2435712814331055,5.2192864418029785,5.196807861328125,5.1760993003845215,5.157127380371094,5.1398606300354,5.124272346496582,5.110336780548096,5.0980329513549805,5.087340831756592,5.078244686126709,5.070729732513428,5.064784049987793,5.060399532318115,5.057568550109863,5.056287288665772,0.6317278742790222,0.6319544911384583,0.6323748230934143,0.6329895257949829,0.6337996125221252,0.634806215763092,0.6360109448432922,0.6374157071113586,0.6390226483345032,0.6408343315124512,0.6428535580635071,0.6450836062431335,0.6475279331207275,0.6501906514167786,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.762694188070298e+18,0.6583231820076405,-0.8692361253181463,17.22545682792677,11.264710467353918,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.68018102645874,4.806518077850342,3.7545790672302246,3.081184148788452,2.613283634185791,2.2693591117858887,2.005974054336548,1.7978618144989014,1.629324197769165,1.4900938272476196,1.373172402381897,1.2736260890960691,1.1878761053085327,1.113263487815857,1.0477718114852903,1.0309226512908936,1.0368353128433228,1.0431373119354248,1.0498396158218384,1.056954026222229,1.0644935369491575,1.0724718570709229,4.341520309448242,4.182497501373291,4.035903930664063,3.900391101837158,3.774800539016724,3.658130168914795,3.549509048461914,3.4481773376464844,3.353468179702759,3.2647950649261475,3.1816389560699463,3.1035399436950684,3.030088186264038,2.9609177112579346,2.8957014083862305,2.834144353866577,2.775981903076172,2.7209744453430176,2.66890549659729,2.6195783615112305,2.572814702987671,2.5284512042999268,2.486339807510376,2.4463446140289307,2.4083406925201416,2.3722145557403564,2.3378610610961914,2.3051834106445312,2.2740931510925293,2.2445080280303955,2.216352224349976,2.1895558834075928,2.1640539169311523,2.129168510437012,2.1166975498199463,2.115677118301392,2.127601861953736,2.823357582092285,2.838691711425781,2.855071544647217,2.872525930404663,2.891084909439087,2.9107816219329834,2.931652069091797,2.9537341594696045,2.97706937789917,3.001702070236206,3.027679920196533,3.0550544261932373,3.083880662918091,3.114218235015869,5.132236957550049,5.11029052734375,5.090082168579102,5.071578502655029,5.054750442504883,5.039570331573486,5.026014804840088,5.01406192779541,5.003693103790283,4.994892597198486,4.987646579742432,4.981943607330322,4.977775573730469,4.975135326385498,4.9740190505981445,4.974424839019775,3.424415349960327,2.187135696411133,1.6070002317428589,1.270413160324097,1.050671100616455,0.8959701657295227,0.7811871767044067,0.6926619410514832,0.6223291754722595,0.5651199817657471,0.5613067746162415,0.563450813293457,0.5657851099967957,0.5683134198188782,0.5710399746894836,0.5739692449569702,0.5771062970161438,0.5804563760757446,0.5840253233909607,0.5878194570541382,0.5918454527854919,0.5961107015609741,0.6006229519844055,0.6053906679153442,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.7626941966466744e+18,0.8660115020599678,0.6136860137324887,19.62799146261838,24.556461166527946,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.708833694458008,5.368250370025635,4.475340843200684,3.838115692138672,3.360636949539185,2.989628553390503,2.6931352615356445,2.450827121734619,2.2491531372070312,2.078734397888184,1.9328715801239011,1.806653380393982,1.6963962316513062,1.5992839336395264,1.5131261348724363,1.4361939430236816,1.3671042919158936,1.3047378063201904,1.248178482055664,1.1966700553894043,1.1495821475982666,1.106385350227356,1.0666319131851196,1.0299403667449951,0.995983898639679,0.9644806981086732,0.9351866841316224,0.9078893661499025,0.8824027180671692,0.8585635423660278,0.8362276554107666,0.8152676224708557,0.7955701351165771,0.7770341634750366,0.7595694065093994,0.7430948615074158,0.7275376915931702,0.7128322124481201,0.6989189982414246,0.6857444047927856,0.6732594966888428,0.6614198088645935,0.6501848697662354,0.6395176649093628,0.6293843388557434,0.6197537779808044,0.610597550868988,0.601889431476593,0.5936052799224854,0.5857228636741638,0.5782216787338257,0.5710827112197876,0.5642884373664856,0.5578226447105408,0.551670253276825,0.5458172559738159,0.5402507185935974,0.5349586606025696,0.5299298167228699,0.5251538753509521,0.520621120929718,0.5163226127624512,0.512232780456543,0.5083783268928528,0.5047347545623779,0.5012953281402588,0.4980538189411163,0.4950044751167297,0.4921419322490692,0.489461213350296,0.4869577288627624,0.4846272766590118,0.4824659526348114,0.4804701805114746,0.4786367118358612,0.4769625961780548,0.4754451215267181,0.4740818738937378,0.4728707075119018,0.5001049637794495,0.5859479308128357,0.7076288461685181,0.8934381008148193,1.212076187133789,1.8848820924758911,4.239419937133789,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.7626941968171116e+18,1.058502759545369,0.6580626901130057,18.62055276072398,22.17326483895391,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.534636497497559,6.902252674102783,5.79553747177124,4.996001720428467,4.391506195068359,3.9185736179351807,3.5385780334472656,3.226666212081909,2.9661216735839844,2.7452874183654785,2.5557854175567627,2.3914406299591064,2.247600793838501,2.120694875717163,2.0079352855682373,1.9071156978607176,1.8164656162261963,1.7345489263534546,1.660187840461731,1.5924077033996582,1.5303949117660522,1.4734649658203125,1.4210377931594849,1.3726189136505127,1.3277838230133057,1.286166071891785,1.2474480867385864,1.2113529443740845,1.1776381731033323,1.146090388298035,1.1165215969085691,1.0887649059295654,1.062672138214111,1.038110852241516,1.014962911605835,0.993122100830078,0.9724926948547364,0.9529885649681092,0.9345318078994752,0.9170516133308412,0.9004838466644287,0.8847699761390686,0.8698567748069763,0.8556954860687256,0.8422415256500244,0.8294538855552673,0.8172951936721802,0.8057307600975037,0.7947288155555725,0.7842599749565125,0.774297297000885,0.764815628528595,0.7557918429374695,0.7472044825553894,0.7390336394309998,0.7312609553337097,0.7238692045211792,0.7168425917625427,0.710166335105896,0.7038266062736511,0.6978107690811157,0.6921068429946899,0.6867038607597351,0.6815915107727051,0.6767603158950806,0.6722013354301453,0.6679064035415649,0.6638678312301636,0.6600785851478577,0.6565321087837219,0.653222382068634,0.6501437425613403,0.6472911834716797,0.6446599364280701,0.6422457098960876,0.640044629573822,0.6380531191825867,0.636268138885498,0.6346708536148071,0.6332906484603882,0.6321094036102295,0.6311253309249878,0.6303369402885437,0.6297429203987122,0.6293424963951111,0.6291348934173584,0.6291199326515198,0.6292974948883057,0.6296678781509399,0.6302316784858704,0.6309897303581238,0.6319432258605957,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
1.762694188272448e+18,0.6678438745863398,-0.853007470951001,13.083417179520335,7.502074626136973,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.014220714569092,4.647544860839844,3.4758260250091557,2.7766408920288086,2.3122286796569824,1.981427550315857,1.7338966131210327,1.5417628288269043,1.388344645500183,1.263047456741333,1.158819317817688,1.0707846879959106,0.9954645037651062,0.9303101897239684,0.9212861061096193,0.926072359085083,0.9311950206756592,0.9366629123687744,0.942485511302948,0.9486730098724364,0.955236554145813,0.9621880650520324,4.299561023712158,4.137757301330566,3.9888663291931152,3.8514561653137207,3.724299430847168,3.6063389778137207,3.4966583251953125,3.394460678100586,3.299047946929932,3.2098076343536377,3.12619948387146,3.0477454662323,2.974020481109619,2.9046459197998047,2.839283227920532,2.7776286602020264,2.719409227371216,2.664378881454468,2.6123149394989014,2.563016176223755,2.516299247741699,2.471997737884521,2.429960012435913,2.390047073364258,2.3521323204040527,2.3160994052886963,2.281841516494751,2.249260425567627,2.218266010284424,2.188774824142456,2.160709857940674,2.134000301361084,2.1085805892944336,2.0843894481658936,2.029279947280884,2.028409481048584,2.0186450481414795,2.008066415786743,2.029524087905884,2.729308843612671,2.7454307079315186,2.76259446144104,2.7808306217193604,2.8001716136932373,2.820652723312378,2.84231185913086,2.865189552307129,2.8893299102783203,2.9147799015045166,2.941590547561645,2.969815969467163,2.9995152950286865,3.0307512283325195,5.041881084442139,5.02258825302124,5.004968166351318,4.988992691040039,4.974636077880859,4.9618754386901855,4.9506916999816895,4.941066741943359,4.932985305786133,4.926435947418213,4.921407222747803,4.917892456054688,4.915885925292969,4.915384292602539,4.91638708114624,4.918895721435547,3.664206504821777,2.7857820987701416,2.247640609741211,1.8842319250106807,1.6224098205566406,1.4248559474945068,1.27053701877594,1.1466951370239258,1.045142650604248,0.960383951663971,0.8885930180549622,0.8270241022109985,0.7736557126045227,0.7269665598869324,0.6857898235321045,0.6492157578468323,0.6165242791175842,0.5871384739875793,0.5605902075767517,0.5364959239959717,0.534105122089386,0.5382263660430908,0.5425789952278137,0.547171413898468,0.55201256275177,0.5571122169494629,0.562480628490448,0.5681290626525879,0.5740695595741272,0.5803150534629822,0.5868794322013855,0.5937778353691101,0.6010264754295349,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
